27,3818,1.0738606600314302,0.5762179151388162,2.3310633839706654,6.024096385542169,89.99476165531692,3,0.0,33.333333333333336,0.0,0.0,66.66666666666667,16434150.0,32868300,0
52,3491,90.69034660555715,3.2941850472643943,1.7187052420509883,0.6874820968203953,3.6092810083070757,1,100.0,0.0,0.0,0.0,0.0,1734,0,0
91,7559,5.06680777880672,2.076994311416854,3.1882524143405213,14.234687127926975,75.43325836750893,6,0.0,0.0,0.0,0.0,100.0,25066752.0,125333760,0
16,97975,0.37254401633069656,0.41439142638428167,2.400612401122735,8.62975248787956,88.18269966828272,7,14.285714285714286,14.285714285714286,14.285714285714286,0.0,57.142857142857146,9911670.0,59470020,0
40,1268,4.810725552050473,3.2334384858044163,6.545741324921135,20.425867507886434,64.98422712933754,7,0.0,0.0,14.285714285714286,85.71428571428572,0.0,20835390.0,125012340,0
389,6247,66.57595645910037,4.434128381623179,2.2730910837201854,3.345605890827597,23.37121818472867,8,50.0,25.0,0.0,12.5,12.5,9833451.42857143,68834160,0
93,16847,0.6173205912031816,0.344274945094082,1.6442096515700124,9.764349735858017,87.6298450762747,2,0.0,0.0,0.0,0.0,100.0,47060760.0,47060760,0
351,61333,2.677188462980777,1.235876281936315,2.426100141848597,16.03215234865407,77.62868276458025,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,41821410.0,83642820,0
82,7286,2.6900905846829537,2.5940159209442766,11.570134504529234,22.577545978589075,60.56821301125446,12,0.0,0.0,0.0,25.0,75.0,235685.45454545456,2592540,0
46,26460,20.547996976568406,10.264550264550264,16.009070294784582,19.63718820861678,33.54119425547997,6,0.0,0.0,0.0,16.666666666666668,83.33333333333334,5991300.0,29956500,0
369,51072,5.235745614035087,2.9664003759398496,6.457550125313283,18.49937343358396,66.84093045112782,9,0.0,11.11111111111111,11.11111111111111,44.44444444444444,33.33333333333333,24260497.5,194083980,0
84,51072,5.235745614035087,2.9664003759398496,6.457550125313283,18.49937343358396,66.84093045112782,7,0.0,0.0,0.0,42.85714285714286,57.142857142857146,24326830.0,145960980,0
7,29472,3.7357491856677525,2.0120792616720955,5.333876221498372,17.735477741585235,71.18281758957656,11,0.0,9.090909090909092,0.0,0.0,90.90909090909092,6497688.0,64976880,0
100,108707,8.034441204338266,3.2868168563202,4.366784107739152,13.13714848169851,71.17480934990387,4,0.0,0.0,25.0,0.0,75.0,44945560.0,134836680,0
59,1362,2.2026431718061676,3.15712187958884,6.7547723935389135,20.631424375917767,67.25403817914831,3,0.0,0.0,0.0,0.0,100.0,52788420.0,105576840,0
128,6588,0.21250758955676988,0.10625379477838494,0.9562841530054644,8.788706739526411,89.93624772313296,9,0.0,0.0,0.0,0.0,100.0,15766987.5,126135900,0
16,6278,2.0547945205479454,0.6212169480726346,1.6884358075820325,3.4405861739407455,92.19496654985664,2,0.0,0.0,0.0,0.0,100.0,91138500.0,91138500,0
34,7922,3.723807119414289,2.3352688714970964,8.78566018682151,30.030295379954556,55.12496844231254,13,38.46153846153846,0.0,7.6923076923076925,0.0,53.84615384615385,2471355.0,29656260,0
22,249,6.024096385542169,2.8112449799196786,4.016064257028113,13.25301204819277,73.89558232931726,4,0.0,0.0,25.0,0.0,75.0,3190580.0,9571740,0
13,2735,1.170018281535649,0.9140767824497258,3.1809872029250457,8.3363802559415,86.39853747714808,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
24,60655,10.625669771659386,3.683125875855247,4.209051191163136,16.53614706124804,64.94600610007419,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
135,116570,48.95513425409625,10.594492579565927,7.968602556403877,5.999828429269966,26.481942180663978,3,100.0,0.0,0.0,0.0,0.0,27256170.0,54512340,0
80,25,28.0,16.0,4.0,8.0,44.0,10,60.0,10.0,0.0,0.0,30.0,20407826.666666668,183670440,0
21,4183,2.820941907721731,1.6495338273966054,3.6098493903896727,14.391584986851543,77.52808988764045,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
212,3912,7.33640081799591,3.911042944785276,6.774028629856851,14.212678936605318,67.76584867075665,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
82,108533,0.7739581509771222,1.2641316465959662,8.56882238581814,27.129997328001622,62.263090488607155,2,0.0,0.0,100.0,0.0,0.0,21318180.0,21318180,0
192,68895,17.594890775818275,5.030844038028885,6.261702590899194,14.488714710791784,56.62384788446186,2,0.0,50.0,0.0,0.0,50.0,68511420.0,68511420,0
18,2479,13.957240822912464,4.558289632916499,6.171843485276321,11.335215812827753,63.97741024606696,8,0.0,0.0,0.0,12.5,87.5,9048651.42857143,63340560,0
140,14875,46.80336134453782,5.815126050420169,6.6420168067226895,9.922689075630252,30.816806722689076,1,100.0,0.0,0.0,0.0,0.0,1734,0,0
135,133,10.526315789473683,3.007518796992481,6.015037593984962,18.796992481203006,61.65413533834586,6,33.333333333333336,0.0,0.0,0.0,66.66666666666667,35982540.0,179912700,0
10,4446,1.4619883040935673,2.519118308591993,11.695906432748538,29.37471884840306,54.94826810616284,2,0.0,0.0,50.0,0.0,50.0,64714260.0,64714260,0
187,15084,15.824714929726863,5.979846194643331,9.466984884645983,14.836913285600637,53.89154070538319,1,100.0,0.0,0.0,0.0,0.0,1734,0,0
41,114014,1.4094760292595645,2.882979283245917,16.329573561141615,20.76499377269458,58.61297735365832,3,0.0,0.0,0.0,0.0,100.0,11247240.0,22494480,0
25,19213,13.267058762296362,3.7474626554936763,6.011554676521105,14.183105189194816,62.79081871649404,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
576,814,24.815724815724817,9.336609336609337,16.33906633906634,25.675675675675677,23.832923832923832,2,50.0,0.0,50.0,0.0,0.0,15772320.0,15772320,0
94,220655,44.652511839749835,4.611724184813396,6.007568375971539,11.682037569962159,33.04615802950307,49,8.16326530612245,10.204081632653061,0.0,14.285714285714286,67.34693877551021,2349971.25,112798620,0
125,24236,31.292292457501237,8.89998349562634,7.422842053144083,10.645321010067669,41.73956098366067,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
61,47,65.95744680851064,8.51063829787234,10.638297872340425,6.382978723404255,8.51063829787234,3,33.333333333333336,0.0,0.0,33.333333333333336,33.333333333333336,30781560.0,61563120,0
38,17603,4.805998977447026,1.6872124069760837,2.5620632846673863,15.247401011191275,75.69732431971823,10,20.0,0.0,0.0,10.0,70.0,15523106.666666666,139707960,0
52,172627,3.909585406686092,2.3495745161533246,5.779513054157229,20.72792784442758,67.23339917857577,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
265,6730,7.563150074294205,6.2555720653789,10.282317979197622,19.049034175334324,56.849925705794945,6,16.666666666666668,0.0,0.0,0.0,83.33333333333334,26787744.0,133938720,0
111,35728,5.897335423197492,3.7365651589789524,4.478280340349306,14.243730407523511,71.64408866995075,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
246,5960,7.885906040268456,4.597315436241611,5.654362416107382,11.359060402684564,70.50335570469798,12,0.0,0.0,8.333333333333334,8.333333333333334,83.33333333333334,19132549.09090909,210458040,0
297,62252,0.5429544432307396,0.6794962410846238,4.001477864165007,10.810897641842832,83.9651738096768,4,0.0,0.0,0.0,25.0,75.0,23448880.0,70346640,0
137,9294,18.398967075532603,7.467183128900366,7.660856466537552,15.741338497955672,50.73165483107381,4,25.0,0.0,25.0,0.0,50.0,16810260.0,50430780,0
101,269249,1.3790209062986307,0.46945392554847,0.9719627556648307,3.9439329393981035,93.23562947308997,3,0.0,0.0,0.0,0.0,100.0,17500440.0,35000880,0
294,543,37.93738489871087,7.550644567219153,7.918968692449355,13.075506445672191,33.51749539594844,3,33.333333333333336,0.0,0.0,0.0,66.66666666666667,67465560.0,134931120,0
514,50181,11.141667164863195,3.848069986648333,5.886690181542815,11.032063928578546,68.09150873836711,2,50.0,0.0,0.0,0.0,50.0,856380.0,856380,0
57,99596,0.9468251737017552,0.6717137234427086,3.9429294349170654,15.547813165187359,78.89071850275113,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
12,78908,12.931515182237543,2.20003041516703,4.443148983626502,15.154356972677041,65.27094844629188,3,0.0,0.0,0.0,0.0,100.0,38359140.0,76718280,0
14,130308,2.0842925990729655,0.930871473739141,2.223194278171716,8.114620744697179,86.64702090431899,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
121,14767,10.34739622130426,1.7539107469357351,1.699735897609535,5.512290918940882,80.6866662152096,2,0.0,0.0,0.0,0.0,100.0,124760160.0,124760160,0
85,41849,2.384764271547707,2.052617744748978,7.54856746875672,26.191784749934286,61.822265765012304,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
8,2274,1.0554089709762533,0.7475813544415127,3.0343007915567286,5.584872471416007,89.57783641160951,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
16,5708,9.110021023125437,2.8381219341275403,3.8016818500350387,8.654519971969165,75.59565522074281,10,30.0,10.0,10.0,20.0,30.0,10274080.0,92466720,0
12,4012,6.306081754735793,4.037886340977069,8.624127617148554,17.17347956131605,63.85842472582253,9,0.0,11.11111111111111,0.0,11.11111111111111,77.77777777777777,5761500.0,46092000,0
191,24740,4.838318512530316,2.9587712206952306,4.595796281325788,13.658043654001618,73.94907033144706,20,0.0,0.0,5.0,10.0,85.0,9674823.157894736,183821640,0
20,40380,5.101535413571074,3.04358593363051,6.5453194650817235,15.49777117384844,69.81178801386825,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
87,46118,12.149269265796434,3.6059673012706535,6.29905893577345,17.574482848345546,60.37122164881391,5,20.0,0.0,20.0,20.0,40.0,38712210.0,154848840,0
192,2797,4.326063639613872,1.4301036825169824,3.7897747586700037,15.766893099749732,74.6871648194494,5,0.0,0.0,0.0,0.0,100.0,20134860.0,80539440,0
86,5993,22.92674787251794,10.579008843650927,13.048556649424329,18.388119472718174,35.05756716168864,6,33.333333333333336,0.0,16.666666666666668,50.0,0.0,20762076.0,103810380,0
236,54854,1.5131075217851022,0.9242717030663216,2.4009188026397346,11.344660371167098,83.81704160134174,12,0.0,0.0,8.333333333333334,8.333333333333334,83.33333333333334,12208930.909090908,134298240,0
50,11001,5.935824015998546,3.081538041996182,10.580856285792201,19.63457867466594,60.76720298154713,2,0.0,0.0,0.0,100.0,0.0,53460.0,53460,0
7,34529,0.8543543108691245,1.1352775927481247,7.353239306090532,24.921080830606158,65.73604795968606,2,0.0,0.0,0.0,0.0,100.0,13320.0,13320,0
16,57373,4.793195405504331,2.25541631080822,3.0833318808498773,10.165060219964095,79.70299618287348,2,0.0,0.0,0.0,0.0,100.0,8120880.0,8120880,0
91,134,13.432835820895523,13.432835820895523,20.149253731343286,16.417910447761194,36.56716417910448,2,0.0,0.0,0.0,100.0,0.0,4377600.0,4377600,0
32,28972,0.5591605688250725,0.39348336324727323,2.5472870357586634,14.64172304293801,81.85834598923098,7,28.571428571428573,0.0,14.285714285714286,42.85714285714286,14.285714285714286,18795680.0,112774080,0
287,2179,21.56952730610372,7.52638825149151,9.499770536943553,17.34740706746214,44.05690683799909,6,0.0,0.0,33.333333333333336,33.333333333333336,33.333333333333336,944388.0,4721940,0
40,25108,27.99904412936116,11.944400191174127,15.732037597578461,16.71578779671818,27.608730285168075,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
35,24157,4.603220598584261,1.9704433497536944,4.495591339984269,15.018421161568074,73.91232355010969,3,0.0,0.0,0.0,66.66666666666667,33.333333333333336,54249720.0,108499440,0
34,18658,10.928288133776396,3.5802336799228214,6.838889484403473,12.05917032908136,66.59341837281595,3,100.0,0.0,0.0,0.0,0.0,2123520.0,4247040,0
58,2420,0.8264462809917356,0.2066115702479339,0.6198347107438017,1.5289256198347108,96.81818181818183,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
20,19703,1.1571841851494695,1.4718570776023954,10.201492158554535,27.046642643252294,60.122823935441296,2,0.0,0.0,0.0,100.0,0.0,39324660.0,39324660,0
105,780,5.128205128205128,3.205128205128205,7.051282051282051,20.51282051282051,64.1025641025641,10,0.0,0.0,0.0,20.0,80.0,4829193.333333333,43462740,0
24,4058,6.012814194184328,2.094627895515032,4.780680137999014,18.97486446525382,68.13701330704781,3,0.0,0.0,0.0,0.0,100.0,6010740.0,12021480,0
32,153975,7.794771878551713,3.0167234940737133,5.816528657249553,11.420685176164962,71.95129079396006,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,6400140.0,12800280,0
27,34977,4.76313005689453,1.392343540040598,2.4273093747319665,9.50338794064671,81.91382908768618,2,0.0,0.0,50.0,0.0,50.0,32275800.0,32275800,0
21,17620,4.228149829738933,1.583427922814983,2.4914869466515324,6.015891032917139,85.68104426787741,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
83,22078,1.1187607573149743,0.45293957786031347,0.8424676148201831,6.467977171845276,91.11785487815926,4,0.0,0.0,25.0,0.0,75.0,36971220.0,110913660,0
82,19597,6.067255192121244,1.847221513496964,3.077001581874777,6.2815737102617755,82.72694800224525,3,33.333333333333336,0.0,0.0,0.0,66.66666666666667,36010230.0,72020460,0
70,5196,0.5773672055427251,0.3849114703618168,2.174749807544265,10.662047729022325,86.20092378752886,2,0.0,0.0,0.0,50.0,50.0,12721680.0,12721680,0
145,15692,9.667346418557226,3.734386948763701,6.187866428753505,14.886566403262808,65.52383380066276,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,21454020.0,42908040,0
55,5613,1.9062889720292178,0.8195261001247105,1.0689470871191875,4.400498841973989,91.8047389987529,11,9.090909090909092,9.090909090909092,0.0,36.36363636363637,45.45454545454546,13376634.0,133766340,0
73,801,11.485642946317103,7.365792759051186,9.363295880149813,18.726591760299627,53.05867665418227,5,0.0,0.0,0.0,20.0,80.0,9441900.0,37767600,0
118,46812,6.677774929505254,2.452362642057592,5.255062804409126,12.033239340340083,73.58156028368793,7,0.0,0.0,14.285714285714286,0.0,85.71428571428572,8999800.0,53998800,0
58,507,2.7613412228796843,0.39447731755424065,1.9723865877712032,7.6923076923076925,87.17948717948718,3,0.0,0.0,0.0,0.0,100.0,5278920.0,10557840,0
146,188404,4.431434576760579,2.266937007706843,6.123012250270696,15.250207001974482,71.92840916328741,2,50.0,0.0,0.0,0.0,50.0,16349700.0,16349700,0
549,29,24.137931034482758,3.4482758620689653,17.241379310344826,20.689655172413794,34.48275862068965,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
6,104665,4.591792862943677,2.640806382267234,8.031338078631826,25.224287010939666,59.5117756652176,6,16.666666666666668,0.0,0.0,83.33333333333334,0.0,14405484.0,72027420,0
23,1885,2.387267904509284,1.0610079575596818,1.9098143236074272,8.381962864721485,86.25994694960212,4,25.0,0.0,0.0,0.0,75.0,3861560.0,11584680,0
275,212567,14.024284108069455,4.161981869245932,5.241171019019886,11.34371751024383,65.22884549342089,5,20.0,20.0,60.0,0.0,0.0,18189060.0,72756240,0
58,22192,0.4551189617880317,0.279379956741168,1.491528478731074,11.134643114635905,86.63932948810381,9,0.0,0.0,0.0,33.33333333333333,66.66666666666666,15915637.5,127325100,0
374,1535,64.88599348534203,10.358306188925082,8.534201954397394,4.234527687296417,11.986970684039088,7,14.285714285714286,14.285714285714286,28.571428571428573,28.571428571428573,14.285714285714286,3162780.0,18976680,0
19,24100,2.9502074688796682,1.7634854771784232,4.0,16.24896265560166,75.03734439834025,5,0.0,0.0,0.0,0.0,100.0,27307245.0,109228980,0
130,222,41.891891891891895,5.405405405405405,6.306306306306307,10.36036036036036,36.03603603603604,1,0.0,0.0,100.0,0.0,0.0,1734,0,0
55,3791,9.258770772883144,4.4843049327354265,12.687945133210235,24.109733579530467,49.45924558164073,7,0.0,0.0,28.571428571428573,42.85714285714286,28.571428571428573,7817990.0,46907940,0
8,11517,0.5730659025787965,0.8335504037509768,7.692975601285056,30.98029000607797,59.9201180863072,50,0.0,4.0,8.0,18.0,70.0,3269791.836734694,160219800,0
37,41076,17.596650111987536,6.56587788489629,8.031453890349596,16.179764339273543,51.62625377349303,3,0.0,0.0,0.0,0.0,100.0,36578670.0,73157340,0
59,63314,5.91812237419844,2.0595760811194994,3.6326878731402217,12.166345515999621,76.22326815554221,48,4.166666666666667,0.0,6.25,27.083333333333336,62.50000000000001,2495586.3829787234,117292560,0
113,29349,5.28808477290538,2.7735186888820746,5.543630106647586,15.131691028655151,71.2630754029098,2,0.0,50.0,50.0,0.0,0.0,23937480.0,23937480,0
171,41232,6.516783081102057,2.859429569266589,5.7794916569654635,16.356228172293363,68.48806752037252,16,0.0,0.0,0.0,31.25,68.75,16087424.0,241311360,0
157,246898,42.21095351116655,14.896839990603407,15.707296130385828,12.555792270492267,14.629118097351942,12,0.0,33.333333333333336,0.0,16.666666666666668,50.0,7370209.090909091,81072300,0
25,331024,1.4476291749238726,0.6917927401034366,1.992000580018367,9.527405867852481,86.34117163710184,2,0.0,0.0,0.0,0.0,100.0,25911780.0,25911780,0
19,65884,7.660433489162771,3.978204116325663,7.885070730374598,16.27253961508105,64.20375204905592,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
374,1544,27.784974093264246,13.730569948186528,15.803108808290155,14.313471502590673,28.36787564766839,2,50.0,0.0,0.0,0.0,50.0,13370760.0,13370760,0
57,41232,6.516783081102057,2.859429569266589,5.7794916569654635,16.356228172293363,68.48806752037252,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,20581650.0,41163300,0
33,294966,4.572052372137806,3.1546008692527274,4.931076802072104,19.02117532190151,68.32109463463586,3,0.0,0.0,0.0,0.0,100.0,2634300.0,5268600,0
43,29349,5.28808477290538,2.7735186888820746,5.543630106647586,15.131691028655151,71.2630754029098,3,0.0,33.333333333333336,0.0,0.0,66.66666666666667,2578410.0,5156820,0
8,163105,1.5186536280310228,0.8975813126513595,2.0667668066582876,9.954937003770576,85.56206124888875,7,14.285714285714286,14.285714285714286,0.0,28.571428571428573,42.85714285714286,14252680.0,85516080,0
505,20430,22.46206558981889,10.05384238864415,12.26138032305433,15.06118453255017,40.16152716593245,1,0.0,0.0,100.0,0.0,0.0,1734,0,0
355,46323,25.622261079809164,4.833452064848995,4.906849729076269,12.876972562226108,51.76046456403946,6,50.0,0.0,0.0,0.0,50.0,36298896.0,181494480,0
395,188404,4.431434576760579,2.266937007706843,6.123012250270696,15.250207001974482,71.92840916328741,7,14.285714285714286,0.0,0.0,57.142857142857146,28.571428571428573,19984490.0,119906940,0
11,46108,8.694803504814782,6.228853994968335,10.631560683612388,16.472195714409647,57.972586102194846,6,0.0,16.666666666666668,50.0,0.0,33.333333333333336,5119056.0,25595280,0
18,151656,8.442791580946352,3.126813314342987,4.963206203513215,12.865959803766419,70.60122909743103,5,0.0,0.0,0.0,0.0,100.0,21526065.0,86104260,0
17,2455,3.6252545824847253,1.8329938900203666,7.372708757637475,20.407331975560083,66.76171079429736,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
46,29536,1.70977789815818,1.6420639219934996,8.460861321776814,28.791982665222104,59.395314192849405,2,0.0,50.0,0.0,0.0,50.0,6309000.0,6309000,0
25,175608,0.6708122636781924,0.387226094483167,1.282401712906018,3.512937907156849,94.14662202177577,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
255,46118,12.149269265796434,3.6059673012706535,6.29905893577345,17.574482848345546,60.37122164881391,6,0.0,0.0,0.0,0.0,100.0,31047972.0,155239860,0
57,11232,4.211182336182336,2.5284900284900287,6.187678062678063,13.969017094017094,73.10363247863248,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,7132170.0,14264340,0
6,45034,5.935515388373228,3.2220100368610383,7.261180441444242,16.92499000754985,66.65630412577164,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
74,171397,5.754476449412766,1.8903481391156203,3.9714814144938355,10.28022660840038,78.10346738857739,2,0.0,0.0,50.0,0.0,50.0,63593640.0,63593640,0
47,179256,4.077966706832687,1.7818092560360603,4.45898603115098,9.066363190074531,80.61487481590575,3,0.0,0.0,0.0,0.0,100.0,41347920.0,82695840,0
31,1119,1.3404825737265416,0.5361930294906166,1.4298480786416443,8.936550491510276,87.75692582663092,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
23,42246,13.423756095251623,3.870188893623065,6.391137622496805,21.49552620366425,54.81939118496426,2,0.0,0.0,0.0,0.0,100.0,7583640.0,7583640,0
24,27944,1.1415688519896936,0.572573718866304,2.0433724592041225,4.705840251932436,91.53664471800744,4,0.0,0.0,25.0,75.0,0.0,5546660.0,16639980,0
175,55415,7.561129658034828,5.330686637192096,10.733555896417936,16.131011458991246,60.24361634936389,4,0.0,0.0,0.0,50.0,50.0,39914760.0,119744280,0
77,2122,21.394910461828463,7.351555136663524,8.718190386427898,16.682375117813383,45.85296889726673,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
16,8181,1.9068573524019068,2.2491138002689155,12.663488571079329,28.994010512162326,54.18652976408752,3,33.333333333333336,0.0,33.333333333333336,0.0,33.333333333333336,38620950.0,77241900,0
17,14635,0.8951144516569868,0.48513836692859585,1.5647420567133585,6.498120942944995,90.55688418175608,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
85,1928,8.869294605809129,4.149377593360996,7.572614107883818,21.836099585062243,57.57261410788382,4,0.0,25.0,0.0,25.0,50.0,46510940.0,139532820,0
30,194,31.44329896907216,7.731958762886597,7.731958762886597,12.371134020618555,40.72164948453608,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
101,5073,2.7597082594125766,1.9712201852946976,6.8401340429726005,29.371180760890994,59.05775675142914,2,0.0,0.0,0.0,100.0,0.0,114746220.0,114746220,0
80,212567,14.024284108069455,4.161981869245932,5.241171019019886,11.34371751024383,65.22884549342089,6,0.0,0.0,0.0,33.333333333333336,66.66666666666667,33419064.0,167095320,0
244,3708,47.16828478964401,8.872707659115427,6.634304207119741,8.171521035598706,29.153182308522116,2,50.0,0.0,0.0,50.0,0.0,54125760.0,54125760,0
50,78908,12.931515182237543,2.20003041516703,4.443148983626502,15.154356972677041,65.27094844629188,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
35,74,33.78378378378378,14.864864864864865,18.91891891891892,13.513513513513512,18.91891891891892,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
74,71390,10.628939627398795,4.291917635523182,5.521781762151562,11.745342484941869,67.8120184899846,2,0.0,0.0,0.0,0.0,100.0,14429220.0,14429220,0
41,3275,19.908396946564885,5.740458015267175,7.755725190839694,14.198473282442748,52.396946564885496,13,0.0,7.6923076923076925,7.6923076923076925,61.53846153846154,23.076923076923077,6710115.0,80521380,0
26,3396,5.800942285041225,2.8563015312131923,3.5924617196702004,9.305064782096585,78.4452296819788,3,0.0,0.0,0.0,0.0,100.0,9638940.0,19277880,0
59,95,4.2105263157894735,4.2105263157894735,14.736842105263158,33.68421052631579,43.1578947368421,121,0.0,0.0,0.0,0.0,100.0,131100.0,15732000,0
35,31303,10.050154937226464,3.6577963773440243,5.156055330160049,14.781330862856596,66.35466249241287,19,31.578947368421055,0.0,0.0,5.2631578947368425,63.15789473684211,9893580.0,178084440,0
116,938,9.06183368869936,2.5586353944562896,4.584221748400853,13.646055437100213,70.14925373134328,3,0.0,0.0,0.0,0.0,100.0,91707690.0,183415380,0
60,23121,13.494226028285974,3.60711041909952,6.232429393192336,18.757839193806497,57.90839496561568,2,0.0,0.0,0.0,50.0,50.0,13537140.0,13537140,0
77,2192,8.85036496350365,5.930656934306569,13.64051094890511,19.206204379562045,52.372262773722625,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
285,142907,11.964424415878858,4.828314918093586,4.214629094446038,7.118615603154499,71.87401596842702,5,20.0,0.0,0.0,20.0,60.0,29855100.0,119420400,0
66,82607,6.873509508879393,3.47428184052199,8.448436573171765,14.748144830341255,66.4556272470856,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
51,573,0.5235602094240838,0.34904013961605584,6.806282722513089,26.17801047120419,66.14310645724258,8,12.5,0.0,12.5,37.5,37.5,13689171.42857143,95824200,0
53,13348,4.824692837878334,2.667066227150135,3.5885525921486363,11.64219358705424,77.27749475576866,10,0.0,10.0,0.0,0.0,90.0,18821426.666666668,169392840,0
46,76533,1.7743979721166032,0.8205610651614336,3.179020814550586,12.92253015039264,81.30348999777874,9,22.22222222222222,11.11111111111111,0.0,0.0,66.66666666666666,17214390.0,137715120,0
23,168962,0.41311064026230754,0.8664670162521751,8.183496880955483,34.281672802168536,56.255252660361506,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
241,20651,4.130550578664471,1.6221974722773715,3.375139218439785,8.759866350297806,82.11224638032056,9,0.0,0.0,11.11111111111111,11.11111111111111,77.77777777777777,13175385.0,105403080,0
59,2543,8.336610302791978,2.6346834447502947,5.780574125049155,6.567046795123869,76.6810853322847,3,0.0,0.0,0.0,0.0,100.0,6974760.0,13949520,0
10,195,3.0769230769230766,2.051282051282051,4.102564102564102,17.435897435897434,73.33333333333333,6,0.0,0.0,0.0,0.0,100.0,5441868.0,27209340,0
25,100444,1.1518856278125122,0.8810879694157938,5.080442833817848,17.994106168611363,74.89247740034247,3,0.0,0.0,0.0,0.0,100.0,24971850.0,49943700,0
50,181074,0.8394358107734958,0.7113113975501728,4.317019561063432,15.944862321481823,78.18737090913106,4,0.0,0.0,0.0,0.0,100.0,17033700.0,51101100,0
211,34952,6.543259327077134,4.071297779812314,8.90077821011673,17.566948958571754,62.91771572442206,2,0.0,0.0,0.0,0.0,100.0,2288340.0,2288340,0
110,240187,5.10810326953582,1.974295028456994,3.9989674711787067,12.712178427641796,76.20645580318669,4,0.0,0.0,0.0,0.0,100.0,9285600.0,27856800,0
571,32233,4.451959172276859,3.1117178047342784,7.681568578785717,23.18741662271585,61.56733782148729,8,37.5,12.5,12.5,12.5,25.0,22674994.285714287,158724960,0
144,73,8.21917808219178,0.0,0.0,4.10958904109589,87.67123287671232,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
57,30878,10.437852192499514,6.227734956927262,10.05570308957834,19.13336355981605,54.14534620117883,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
67,8120,5.012315270935961,1.8596059113300494,3.928571428571429,8.238916256157635,80.96059113300493,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
169,6142,6.838163464669488,4.005210029306415,8.01042005861283,23.24975577987626,57.896450667535,54,53.7037037037037,5.555555555555555,3.7037037037037037,18.51851851851852,18.51851851851852,5092874.7169811325,269922360,0
96,104132,4.030461337533131,2.6754503898897553,4.893788652863673,10.707563477125186,77.69273614258825,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
115,48058,12.010487327812227,3.599816887927088,4.598610012901077,12.231054142910649,67.56003162844895,19,63.15789473684211,0.0,0.0,0.0,36.8421052631579,8661800.0,155912400,0
149,16,100.0,0.0,0.0,0.0,0.0,11,18.181818181818183,0.0,0.0,27.272727272727273,54.54545454545455,4813698.0,48136980,0
51,212140,4.311303855944188,2.49269350428962,3.8795135288017346,14.743094183086642,74.57339492787781,8,12.5,0.0,0.0,0.0,87.5,9441025.714285715,66087180,0
57,89,20.224719101123597,10.112359550561798,12.359550561797754,26.966292134831463,30.337078651685395,3,33.333333333333336,0.0,0.0,0.0,66.66666666666667,10016580.0,20033160,0
159,169456,14.427934094986309,6.6967236332735345,8.8884430176565,15.992942120668493,53.993957133415165,4,0.0,0.0,0.0,0.0,100.0,43547620.0,130642860,0
794,14867,14.34048563933544,5.710634290710971,8.058115288894868,19.977130557610817,51.91363422344791,8,25.0,25.0,0.0,25.0,25.0,20900065.714285713,146300460,0
103,7470,3.8821954484605086,1.4591700133868808,3.1191432396251675,16.47925033467202,75.06024096385542,2,50.0,0.0,0.0,0.0,50.0,111411060.0,111411060,0
118,5799,22.07277116744266,9.22572857389205,10.4673219520607,13.74374892222797,44.49042938437662,6,0.0,16.666666666666668,0.0,0.0,83.33333333333334,23911596.0,119557980,0
